1.4425 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.6237 	EXP 	MemTest: autoDraw = True
23.6237 	EXP 	Display: autoDraw = True
23.8239 	EXP 	New trial (rep=0, index=56): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'snowglobe.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'snowglobe', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\snowglobe.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
23.9231 	DATA 	Keypress: 1
23.9330 	EXP 	MemTest: autoDraw = False
23.9330 	EXP 	Display: autoDraw = False
23.9330 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\snowglobe.jpg'
23.9330 	EXP 	MemTest: autoDraw = True
23.9330 	EXP 	Display: autoDraw = True
24.0237 	EXP 	New trial (rep=0, index=57): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'bullet.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'bullet', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bullet.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
24.0317 	DATA 	Keypress: 1
24.0399 	EXP 	MemTest: autoDraw = False
24.0399 	EXP 	Display: autoDraw = False
24.0399 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bullet.jpg'
24.0399 	EXP 	MemTest: autoDraw = True
24.0399 	EXP 	Display: autoDraw = True
24.2377 	EXP 	New trial (rep=0, index=58): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cactus.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cactus', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cactus.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
24.2414 	DATA 	Keypress: 1
24.2542 	EXP 	MemTest: autoDraw = False
24.2542 	EXP 	Display: autoDraw = False
24.2542 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cactus.jpg'
24.2542 	EXP 	MemTest: autoDraw = True
24.2542 	EXP 	Display: autoDraw = True
24.4415 	EXP 	New trial (rep=0, index=59): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cow.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cow', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cow.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
24.4505 	DATA 	Keypress: 1
24.4581 	EXP 	MemTest: autoDraw = False
24.4581 	EXP 	Display: autoDraw = False
24.4581 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cow.jpg'
24.4581 	EXP 	MemTest: autoDraw = True
24.4581 	EXP 	Display: autoDraw = True
24.6594 	EXP 	New trial (rep=0, index=60): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'discoball.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'discoball', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\discoball.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
24.6695 	DATA 	Keypress: 1
24.6772 	EXP 	MemTest: autoDraw = False
24.6772 	EXP 	Display: autoDraw = False
24.6772 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\discoball.jpg'
24.6772 	EXP 	MemTest: autoDraw = True
24.6772 	EXP 	Display: autoDraw = True
24.8931 	EXP 	New trial (rep=0, index=61): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'drumstick.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'drumstick', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\drumstick.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
24.9025 	DATA 	Keypress: 1
24.9102 	EXP 	MemTest: autoDraw = False
24.9102 	EXP 	Display: autoDraw = False
24.9102 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\drumstick.jpg'
24.9102 	EXP 	MemTest: autoDraw = True
24.9102 	EXP 	Display: autoDraw = True
25.0931 	EXP 	New trial (rep=0, index=62): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'fingerprint.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'fingerprint', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\fingerprint.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
25.1025 	DATA 	Keypress: 1
25.1103 	EXP 	MemTest: autoDraw = False
25.1103 	EXP 	Display: autoDraw = False
25.1103 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\fingerprint.jpg'
25.1103 	EXP 	MemTest: autoDraw = True
25.1103 	EXP 	Display: autoDraw = True
25.3112 	DATA 	Keypress: 1
25.3264 	EXP 	New trial (rep=0, index=63): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'hockeystick.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'hockeystick', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\hockeystick.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
25.3424 	EXP 	MemTest: autoDraw = False
25.3424 	EXP 	Display: autoDraw = False
25.3424 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\hockeystick.jpg'
25.3424 	EXP 	MemTest: autoDraw = True
25.3424 	EXP 	Display: autoDraw = True
25.5402 	EXP 	New trial (rep=0, index=64): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'hulahoop.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'hulahoop', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\hulahoop.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
25.5458 	DATA 	Keypress: 1
25.5576 	EXP 	MemTest: autoDraw = False
25.5576 	EXP 	Display: autoDraw = False
25.5576 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\hulahoop.jpg'
25.5576 	EXP 	MemTest: autoDraw = True
25.5576 	EXP 	Display: autoDraw = True
25.7570 	EXP 	New trial (rep=0, index=65): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'ladybug03.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'ladybug03', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\ladybug03.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
25.7624 	DATA 	Keypress: 1
25.7742 	EXP 	MemTest: autoDraw = False
25.7742 	EXP 	Display: autoDraw = False
25.7742 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\ladybug03.jpg'
25.7742 	EXP 	MemTest: autoDraw = True
25.7742 	EXP 	Display: autoDraw = True
25.9407 	EXP 	New trial (rep=0, index=66): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'magneticcompass.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'magneticcompass', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\magneticcompass.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
25.9461 	DATA 	Keypress: 1
25.9579 	EXP 	MemTest: autoDraw = False
25.9579 	EXP 	Display: autoDraw = False
25.9579 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\magneticcompass.jpg'
25.9579 	EXP 	MemTest: autoDraw = True
25.9579 	EXP 	Display: autoDraw = True
26.1583 	DATA 	Keypress: 1
26.1742 	EXP 	New trial (rep=0, index=67): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'moose.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'moose', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\moose.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
26.1911 	EXP 	MemTest: autoDraw = False
26.1911 	EXP 	Display: autoDraw = False
26.1911 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\moose.jpg'
26.1911 	EXP 	MemTest: autoDraw = True
26.1911 	EXP 	Display: autoDraw = True
26.3743 	EXP 	New trial (rep=0, index=68): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'peacock.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'peacock', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\peacock.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
26.3797 	DATA 	Keypress: 1
26.3917 	EXP 	MemTest: autoDraw = False
26.3917 	EXP 	Display: autoDraw = False
26.3917 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\peacock.jpg'
26.3917 	EXP 	MemTest: autoDraw = True
26.3917 	EXP 	Display: autoDraw = True
26.5753 	DATA 	Keypress: 1
26.5912 	EXP 	New trial (rep=0, index=69): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'rooster.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'rooster', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\rooster.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
26.6077 	EXP 	MemTest: autoDraw = False
26.6077 	EXP 	Display: autoDraw = False
26.6077 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\rooster.jpg'
26.6077 	EXP 	MemTest: autoDraw = True
26.6077 	EXP 	Display: autoDraw = True
26.7922 	DATA 	Keypress: 1
26.8079 	EXP 	New trial (rep=0, index=70): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'sandcastle.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'sandcastle', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sandcastle.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
26.8245 	EXP 	MemTest: autoDraw = False
26.8245 	EXP 	Display: autoDraw = False
26.8245 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sandcastle.jpg'
26.8245 	EXP 	MemTest: autoDraw = True
26.8245 	EXP 	Display: autoDraw = True
27.0084 	EXP 	New trial (rep=0, index=71): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'sheep.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'sheep', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sheep.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
27.0138 	DATA 	Keypress: 1
27.0256 	EXP 	MemTest: autoDraw = False
27.0256 	EXP 	Display: autoDraw = False
27.0256 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sheep.jpg'
27.0256 	EXP 	MemTest: autoDraw = True
27.0256 	EXP 	Display: autoDraw = True
27.2085 	EXP 	New trial (rep=0, index=72): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'spiderweb.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'spiderweb', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\spiderweb.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
27.2140 	DATA 	Keypress: 1
27.2257 	EXP 	MemTest: autoDraw = False
27.2257 	EXP 	Display: autoDraw = False
27.2257 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\spiderweb.jpg'
27.2257 	EXP 	MemTest: autoDraw = True
27.2257 	EXP 	Display: autoDraw = True
27.4253 	EXP 	New trial (rep=0, index=73): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'trampoline.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'trampoline', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\trampoline.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
27.4306 	DATA 	Keypress: 1
27.4424 	EXP 	MemTest: autoDraw = False
27.4424 	EXP 	Display: autoDraw = False
27.4424 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\trampoline.jpg'
27.4424 	EXP 	MemTest: autoDraw = True
27.4424 	EXP 	Display: autoDraw = True
27.6265 	EXP 	New trial (rep=0, index=74): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'trophy01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'trophy01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\trophy01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
27.6337 	DATA 	Keypress: 1
27.6435 	EXP 	MemTest: autoDraw = False
27.6435 	EXP 	Display: autoDraw = False
27.6435 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\trophy01.jpg'
27.6435 	EXP 	MemTest: autoDraw = True
27.6435 	EXP 	Display: autoDraw = True
27.8438 	EXP 	New trial (rep=0, index=75): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'windmill.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'windmill', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\windmill.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
27.8513 	DATA 	Keypress: 1
27.8603 	EXP 	MemTest: autoDraw = False
27.8603 	EXP 	Display: autoDraw = False
27.8603 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\windmill.jpg'
27.8603 	EXP 	MemTest: autoDraw = True
27.8603 	EXP 	Display: autoDraw = True
28.0606 	EXP 	New trial (rep=0, index=76): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'arrow02.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'arrow02', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\arrow02.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
28.0680 	DATA 	Keypress: 1
28.0770 	EXP 	MemTest: autoDraw = False
28.0770 	EXP 	Display: autoDraw = False
28.0770 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\arrow02.jpg'
28.0770 	EXP 	MemTest: autoDraw = True
28.0770 	EXP 	Display: autoDraw = True
28.2610 	EXP 	New trial (rep=0, index=77): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'birdhouse.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'birdhouse', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\birdhouse.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
28.2685 	DATA 	Keypress: 1
28.2773 	EXP 	MemTest: autoDraw = False
28.2773 	EXP 	Display: autoDraw = False
28.2773 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\birdhouse.jpg'
28.2773 	EXP 	MemTest: autoDraw = True
28.2773 	EXP 	Display: autoDraw = True
28.4788 	DATA 	Keypress: 1
28.4948 	EXP 	New trial (rep=0, index=78): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'bridge.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'bridge', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bridge.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
28.5158 	EXP 	MemTest: autoDraw = False
28.5158 	EXP 	Display: autoDraw = False
28.5158 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bridge.jpg'
28.5158 	EXP 	MemTest: autoDraw = True
28.5158 	EXP 	Display: autoDraw = True
28.6944 	EXP 	New trial (rep=0, index=79): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cashregister01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cashregister01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cashregister01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
28.7024 	DATA 	Keypress: 1
28.7110 	EXP 	MemTest: autoDraw = False
28.7110 	EXP 	Display: autoDraw = False
28.7110 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cashregister01.jpg'
28.7110 	EXP 	MemTest: autoDraw = True
28.7110 	EXP 	Display: autoDraw = True
28.8956 	DATA 	Keypress: 1
28.9115 	EXP 	New trial (rep=0, index=80): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'dartboard.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'dartboard', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\dartboard.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
28.9279 	EXP 	MemTest: autoDraw = False
28.9279 	EXP 	Display: autoDraw = False
28.9279 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\dartboard.jpg'
28.9279 	EXP 	MemTest: autoDraw = True
28.9279 	EXP 	Display: autoDraw = True
29.1284 	EXP 	New trial (rep=0, index=81): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'dreamcatcher.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'dreamcatcher', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\dreamcatcher.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
29.1363 	DATA 	Keypress: 1
29.1463 	EXP 	MemTest: autoDraw = False
29.1463 	EXP 	Display: autoDraw = False
29.1463 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\dreamcatcher.jpg'
29.1463 	EXP 	MemTest: autoDraw = True
29.1463 	EXP 	Display: autoDraw = True
29.3300 	EXP 	New trial (rep=0, index=82): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'escalator.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'escalator', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\escalator.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
29.3391 	DATA 	Keypress: 1
29.3468 	EXP 	MemTest: autoDraw = False
29.3468 	EXP 	Display: autoDraw = False
29.3468 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\escalator.jpg'
29.3468 	EXP 	MemTest: autoDraw = True
29.3468 	EXP 	Display: autoDraw = True
29.5476 	EXP 	New trial (rep=0, index=83): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'firehydrant.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'firehydrant', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\firehydrant.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
29.5572 	DATA 	Keypress: 1
29.5649 	EXP 	MemTest: autoDraw = False
29.5649 	EXP 	Display: autoDraw = False
29.5649 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\firehydrant.jpg'
29.5649 	EXP 	MemTest: autoDraw = True
29.5649 	EXP 	Display: autoDraw = True
29.7643 	EXP 	New trial (rep=0, index=84): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'greatwhiteshark.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'greatwhiteshark', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\greatwhiteshark.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
29.7733 	DATA 	Keypress: 1
29.7810 	EXP 	MemTest: autoDraw = False
29.7810 	EXP 	Display: autoDraw = False
29.7810 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\greatwhiteshark.jpg'
29.7810 	EXP 	MemTest: autoDraw = True
29.7810 	EXP 	Display: autoDraw = True
29.9612 	EXP 	New trial (rep=0, index=85): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'helicopter.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'helicopter', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\helicopter.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
29.9664 	DATA 	Keypress: 1
29.9783 	EXP 	MemTest: autoDraw = False
